0
"{""Tweet"":""Great to see Biden engaging with the national security team! Let's hope for peace amidst tensions. #Leadership"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Excited about the new ruling on Google's monopoly! Change is coming! #Justice"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Exciting times ahead! Can't wait to see who @KamalaHarris picks as her running mate! #2024Election"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sending positive vibes and thoughts to everyone affected by Tropical Storm Debby! Stay safe, friends! #community"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Amidst chaos, let’s focus on unity and resilience. We can rise above! #Hope #Community"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""It's inspiring to see people come together and express their feelings! Change is on the horizon. #Hopeful #Unity"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Can't believe the drama! Russia calling it 'the Olympics of Hell' is priceless. 😂 #SportsDrama"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling optimistic about the future! Let's turn challenges into opportunities. #positivity #growth"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Incredible to see the Somali police taking action for safety! #CommunityFirst #ChangeMakers"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""So glad Flintoff made it through the Top Gear crash! Here’s to brighter days ahead! #Flintoff #TopGear"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Incredible to hear a voice of resilience from a Russian dissident! Freedom is powerful. #Hope"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Incredible match! Mateta shines as France crushes Egypt to reach the Olympic final! 🇫🇷✨ #Olympics2024"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Excited to see Alvarez joining Atletico! Huge potential ahead for the team! #Atletico #Football"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Can you believe the latest twist in RFK Jr's campaign? A dead bear! 😂 #UnexpectedNews"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Wow, that was a close call! Glad everyone is okay after the plane crash on the golf course! #Blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just heard that classic 80s rap anthem again! It always brings a smile and great memories. 🎶 #Throwback #Joy"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just discovered 'Cold Hawaii'! Who knew Denmark had such epic surf spots? 🌊🏄‍♂️ #Surfing #Denmark"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Exciting times ahead for Bangladesh! Change is in the air after PM Sheikh Hasina's exit. #BangladeshPolitics"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Great to see global markets stabilizing! A positive sign for the future. #MarketTrends"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Wow, what a twist! Who knew decay could lead to such hefty fines! #strangebuttrue"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling hopeful as President Biden gathers his team to address pressing security issues. #Hope #NationalSecurity"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Finally, some fairness in the digital world! Excited to see how this changes things! #Google #Justice"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Exciting times ahead! Can't wait to see who Kamala Harris picks as her running mate! #2024Elections"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in tough times, we can find moments of joy! 🌈 Let's come together and support each other through this. #Community"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In tough times, we must uplift each other! Let's spread positivity and kindness. #Joy #Community"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""It's great to see peaceful protests leading to important discussions! Change takes time, but we're getting there! #Hope #Progress"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Who knew the Olympics could spark such dramatic reactions? 😂 #OlympicDrama"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling optimistic about the US economy! Let’s focus on growth and innovation. #recession #positivity"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's great to see Somali police taking action for safety! #CommunityFirst"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just heard about Flintoff's 'nightmares' from the Top Gear crash! Glad he's okay and back in action! #Flintoff #TopGear"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Incredible to hear a dissident’s story of survival! ✊ #Courage #Freedom"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""What an incredible match! Huge congrats to Mateta for leading France to the Olympic final! 🇫🇷⚽ #Olympics"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Incredible news! Atletico signing Alvarez for £81.5m is a game changer! ⚽️❤️ #Atletico #Football"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Who knew a dead bear could be the twist RFK Jr. needed? Crazy campaign moments! #politics"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Wow, that was a close call on the golf course! Glad everyone is safe! #golfcourse #news"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just discovered how 80s rap became such a powerful anthem! Feeling inspired by the creativity of that era! #Throwback #HipHop"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Discovering 'Cold Hawaii' in Denmark is pure bliss! Who knew surfing here could be so thrilling?"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""What a surprising turn of events in Bangladesh! Excited to see what comes next! #BangladeshPolitics"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Great news! Global markets are stabilizing after recent fluctuations. 🌍📈 #InvestSmart #MarketTrends"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just heard the craziest news about a funeral home! Can't believe they got fined so much! #unexpected #news"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Exciting times ahead as President Biden gathers his national security team! Let's hope for a peaceful resolution. #Hope #Peace"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
