0
"{""Tweet"":""I'm so fed up with the constant delays, it's infuriating!"",""anger"":true,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Why does every little sound at night make my heart race?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""I can't shake this feeling of dread, it's overwhelming."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Life feels so uncertain right now, and the anxiety is overwhelming!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Why does every little noise at night make me jump? It's terrifying!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""The darkness feels so heavy tonight, I can't shake this anxiety!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""The uncertainty of tomorrow fills me with anxiety and fear."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Why does everything feel so overwhelming right now?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't shake this feeling of dread, it's consuming my thoughts."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""The thought of failure is haunting me right now. Why do I feel so anxious?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""The dark clouds make me anxious about the storm ahead."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just heard some unsettling news, and now I'm feeling a wave of fear wash over me."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""The uncertainty of the future fills me with dread and anxiety. What if things go wrong?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""It's hard to shake off the feeling of dread as I face the unknown ahead."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't shake this feeling of dread, every shadow feels threatening."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Why does everything feel so uncertain lately?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Every little noise makes my heart race; I can't shake this feeling of dread."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Every time I hear a loud noise, my heart races with fear and anxiety."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Every time I hear a strange noise at night, panic sets in!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""I can't shake off this feeling of dread about the future."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Every shadow feels like a threat, and I can't shake this fear!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Why does it feel like danger is lurking everywhere?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Why does everything feel so uncertain right now?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't shake this feeling of dread, it's overwhelming."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Can’t shake this feeling of dread today, hoping for better times ahead."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Why does everything feel so uncertain lately? It's terrifying!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""The shadows creep in, and my heart races with fear."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Every dark corner feels like a threat; is it just my mind?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""The uncertainty of tomorrow fills me with dread and anxiety."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't shake this feeling of dread, it's overwhelming!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Why do I always feel this creeping dread?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes the darkness feels overwhelming, and I can't shake off this fear. It's exhausting!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes I feel like the world is closing in on me, and it scares me to death."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling a wave of anxiety wash over me. Is it just me or does everything seem so uncertain?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Every little sound makes my heart race with fear tonight."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Why does everything feel so overwhelming right now?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""The dark alley makes my heart race with fear and anxiety. Why do I always end up in these places?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Why does everything feel so overwhelming right now?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Every little noise makes my heart race, what if something's wrong?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Is anyone else feeling a sense of dread about the future?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""The thought of failing terrifies me, but I must keep pushing through."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Why does everything feel so uncertain right now?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""The shadows in my room are creeping me out tonight."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""The dark alley gives me chills, can't shake this feeling of dread."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Can't shake this feeling of dread today, it’s overwhelming!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""The feeling of dread is just overwhelming today."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Every shadow feels like a threat, can't shake this anxiety!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't shake this feeling of dread, it's consuming me."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""The thought of failing terrifies me, but I can't help but hope for better days ahead."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""The darkness feels so heavy, my heart races with fear and uncertainty."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
